timestamp,value,anomaly_score,label,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2015-09-11 06:12:00,6.44,0.0154529251599,0,0.0,0.0,0.0
2015-09-11 06:17:00,4.61,0.0161001692449,0,0.0,0.0,0.0
2015-09-11 06:22:00,13.94,0.0155747986865,0,0.0,0.0,0.0
2015-09-11 06:27:00,13.06,0.0155747986865,0,0.0,0.0,0.0
2015-09-11 06:37:00,7.5,0.0155747986865,0,0.0,0.0,0.0
2015-09-11 06:42:00,10.72,0.0144672965648,0,0.0,0.0,0.0
2015-09-11 06:47:00,8.11,0.0144672965648,0,0.0,0.0,0.0
2015-09-11 06:52:00,7.22,0.0144672965648,0,0.0,0.0,0.0
2015-09-11 06:57:00,6.61,0.0144672965648,0,0.0,0.0,0.0
2015-09-11 07:02:00,7.94,0.0144672965648,0,0.0,0.0,0.0
2015-09-11 07:07:00,11.11,0.0144672965648,0,0.0,0.0,0.0
2015-09-11 07:12:00,13.78,0.0138692565291,0,0.0,0.0,0.0
2015-09-11 07:17:00,9.44,0.0138692565291,0,0.0,0.0,0.0
2015-09-11 07:27:00,9.28,0.0138692565291,0,0.0,0.0,0.0
2015-09-11 07:32:00,9.33,0.0138692565291,0,0.0,0.0,0.0
2015-09-11 07:37:00,11.28,0.0138692565291,0,0.0,0.0,0.0
2015-09-11 07:42:00,12.28,0.0138692565291,0,0.0,0.0,0.0
2015-09-11 07:52:00,15.28,0.0138692565291,0,0.0,0.0,0.0
2015-09-11 07:57:00,3.56,0.0138692565291,0,0.0,0.0,0.0
2015-09-11 08:02:00,8.11,0.0138692565291,0,0.0,0.0,0.0
2015-09-11 08:07:00,9.28,0.0138692565291,0,0.0,0.0,0.0
2015-09-11 08:12:00,10.28,0.0138692565291,0,0.0,0.0,0.0
2015-09-11 08:17:00,9.06,0.0138692565291,0,0.0,0.0,0.0
2015-09-11 08:22:00,11.39,0.0138692565291,0,0.0,0.0,0.0
2015-09-11 08:27:00,8.06,0.0138692565291,0,0.0,0.0,0.0
2015-09-11 08:32:00,12.78,0.0131227942698,0,0.0,0.0,0.0
2015-09-11 08:37:00,13.44,0.0131227942698,0,0.0,0.0,0.0
2015-09-11 08:42:00,8.0,0.0131227942698,0,0.0,0.0,0.0
2015-09-11 08:57:00,11.56,0.0131227942698,0,0.0,0.0,0.0
2015-09-11 09:02:00,6.94,0.0131227942698,0,0.0,0.0,0.0
2015-09-11 09:07:00,4.28,0.0132620182535,0,0.0,0.0,0.0
2015-09-11 09:17:00,8.06,0.0132620182535,0,0.0,0.0,0.0
2015-09-11 09:22:00,10.61,0.0132620182535,0,0.0,0.0,0.0
2015-09-11 09:27:00,7.06,0.0132620182535,0,0.0,0.0,0.0
2015-09-11 09:32:00,8.39,0.0132620182535,0,0.0,0.0,0.0
2015-09-11 09:37:00,10.11,0.0132620182535,0,0.0,0.0,0.0
2015-09-11 09:47:00,4.5,0.0132620182535,0,0.0,0.0,0.0
2015-09-11 09:52:00,4.72,0.0132620182535,0,0.0,0.0,0.0
2015-09-11 09:57:00,13.89,0.0132620182535,0,0.0,0.0,0.0
2015-09-11 10:07:00,5.06,0.0142186405116,0,0.0,0.0,0.0
2015-09-11 10:12:00,15.06,0.0140720369782,0,0.0,0.0,0.0
2015-09-11 10:17:00,9.22,0.0140720369782,0,0.0,0.0,0.0
2015-09-11 10:22:00,10.11,0.0140720369782,0,0.0,0.0,0.0
2015-09-11 10:27:00,11.89,0.0140720369782,0,0.0,0.0,0.0
2015-09-11 10:29:00,7.22,0.0140720369782,0,0.0,0.0,0.0
2015-09-11 10:34:00,4.67,0.0143198371536,0,0.0,0.0,0.0
2015-09-11 10:39:00,11.94,0.0143198371536,0,0.0,0.0,0.0
2015-09-11 10:44:00,6.56,0.0150696821864,0,0.0,0.0,0.0
2015-09-11 10:49:00,5.44,0.0150696821864,0,0.0,0.0,0.0
2015-09-11 10:59:00,7.72,0.0140707104813,0,0.0,0.0,0.0
2015-09-11 11:09:00,2.72,0.0179472993074,0,0.0,0.0,0.0
2015-09-11 11:14:00,7.5,0.0179472993074,0,0.0,0.0,0.0
2015-09-11 11:19:00,12.72,0.0179472993074,0,0.0,0.0,0.0
2015-09-11 11:24:00,4.78,0.0179472993074,0,0.0,0.0,0.0
2015-09-11 11:29:00,10.22,0.0179472993074,0,0.0,0.0,0.0
2015-09-11 11:34:00,9.17,0.0176548730146,0,0.0,0.0,0.0
2015-09-11 11:39:00,7.89,0.0176548730146,0,0.0,0.0,0.0
2015-09-11 11:44:00,17.11,0.016812281051,0,0.0,0.0,0.0
2015-09-11 11:49:00,17.06,0.016812281051,0,0.0,0.0,0.0
2015-09-11 11:54:00,10.33,0.016812281051,0,0.0,0.0,0.0
2015-09-11 11:59:00,10.5,0.0131227942698,0,0.0,0.0,0.0
2015-09-11 12:04:00,10.67,0.0131227942698,0,0.0,0.0,0.0
2015-09-11 12:09:00,11.0,0.0131227942698,0,0.0,0.0,0.0
2015-09-11 12:14:00,9.33,0.0131227942698,0,0.0,0.0,0.0
2015-09-11 12:24:00,11.28,0.0131227942698,0,0.0,0.0,0.0
2015-09-11 12:34:00,5.5,0.0131227942698,0,0.0,0.0,0.0
2015-09-11 12:39:00,11.94,0.0131227942698,0,0.0,0.0,0.0
2015-09-11 12:44:00,9.67,0.0131227942698,0,0.0,0.0,0.0
2015-09-11 12:54:00,10.83,0.0131227942698,0,0.0,0.0,0.0
2015-09-11 12:59:00,10.67,0.0132800067403,0,0.0,0.0,0.0
2015-09-11 13:04:00,2.56,0.0148473300573,0,0.0,0.0,0.0
2015-09-11 13:09:00,8.5,0.0148473300573,0,0.0,0.0,0.0
2015-09-11 13:14:00,11.0,0.0148473300573,0,0.0,0.0,0.0
2015-09-11 13:24:00,11.72,0.0148473300573,0,0.0,0.0,0.0
2015-09-11 13:29:00,11.06,0.0148473300573,0,0.0,0.0,0.0
2015-09-11 13:34:00,4.83,0.0151874188023,0,0.0,0.0,0.0
2015-09-11 13:39:00,10.83,0.0151874188023,0,0.0,0.0,0.0
2015-09-11 13:44:00,6.56,0.0151874188023,0,0.0,0.0,0.0
2015-09-11 13:49:00,4.89,0.0151874188023,0,0.0,0.0,0.0
2015-09-11 13:54:00,8.78,0.0150137970873,0,0.0,0.0,0.0
2015-09-11 13:59:00,2.94,0.0134333254573,0,0.0,0.0,0.0
2015-09-11 14:04:00,4.33,0.0137036652343,0,0.0,0.0,0.0
2015-09-11 14:09:00,9.5,0.0137036652343,0,0.0,0.0,0.0
2015-09-11 14:14:00,16.94,0.0137036652343,0,0.0,0.0,0.0
2015-09-11 14:24:00,10.89,0.0137036652343,0,0.0,0.0,0.0
2015-09-11 14:29:00,8.17,0.0133884975223,0,0.0,0.0,0.0
2015-09-11 14:34:00,4.11,0.0133884975223,0,0.0,0.0,0.0
2015-09-11 14:39:00,9.94,0.0133884975223,0,0.0,0.0,0.0
2015-09-11 14:44:00,7.33,0.0133884975223,0,0.0,0.0,0.0
2015-09-11 14:54:00,11.0,0.0133884975223,0,0.0,0.0,0.0
2015-09-11 14:59:00,7.22,0.0133884975223,0,0.0,0.0,0.0
2015-09-11 15:04:00,6.0,0.0131227942698,0,0.0,0.0,0.0
2015-09-11 15:09:00,8.39,0.0131227942698,0,0.0,0.0,0.0
2015-09-11 15:14:00,7.67,0.0131227942698,0,0.0,0.0,0.0
2015-09-11 15:19:00,10.56,0.0131227942698,0,0.0,0.0,0.0
2015-09-11 15:24:00,5.94,0.0131227942698,0,0.0,0.0,0.0
2015-09-11 15:29:00,6.33,0.0131227942698,0,0.0,0.0,0.0
2015-09-11 15:34:00,6.72,0.0131227942698,0,0.0,0.0,0.0
2015-09-11 15:39:00,12.28,0.0131227942698,0,0.0,0.0,0.0
2015-09-11 15:44:00,7.0,0.0131227942698,0,0.0,0.0,0.0
2015-09-11 15:49:00,9.28,0.0131227942698,0,0.0,0.0,0.0
2015-09-11 15:54:00,8.0,0.0131227942698,0,0.0,0.0,0.0
2015-09-11 16:09:00,4.67,0.0133094924017,0,0.0,0.0,0.0
2015-09-11 16:19:00,10.0,0.0133094924017,0,0.0,0.0,0.0
2015-09-11 16:24:00,9.61,0.0133094924017,0,0.0,0.0,0.0
2015-09-11 16:29:00,10.28,0.0133094924017,0,0.0,0.0,0.0
2015-09-11 16:34:00,8.5,0.0133094924017,0,0.0,0.0,0.0
2015-09-11 16:44:00,7.89,0.0133094924017,0,0.0,0.0,0.0
2015-09-11 16:49:00,10.06,0.0133094924017,0,0.0,0.0,0.0
2015-09-11 16:59:00,11.89,0.0133094924017,0,0.0,0.0,0.0
2015-09-11 17:04:00,7.94,0.0133094924017,0,0.0,0.0,0.0
2015-09-11 17:09:00,12.72,0.0133094924017,0,0.0,0.0,0.0
2015-09-11 17:14:00,11.56,0.0131227942698,0,0.0,0.0,0.0
2015-09-11 17:19:00,8.11,0.0131227942698,0,0.0,0.0,0.0
2015-09-11 17:24:00,10.72,0.0131227942698,0,0.0,0.0,0.0
2015-09-11 17:29:00,4.11,0.0132244985568,0,0.0,0.0,0.0
2015-09-11 17:34:00,6.39,0.0132244985568,0,0.0,0.0,0.0
2015-09-11 17:39:00,8.94,0.0132244985568,0,0.0,0.0,0.0
2015-09-11 17:44:00,9.56,0.0132244985568,0,0.0,0.0,0.0
2015-09-11 17:49:00,10.06,0.0132244985568,0,0.0,0.0,0.0
2015-09-11 17:54:00,11.44,0.0132244985568,0,0.0,0.0,0.0
2015-09-11 17:59:00,5.56,0.0132244985568,0,0.0,0.0,0.0
2015-09-11 18:04:00,4.44,0.0132244985568,0,0.0,0.0,0.0
2015-09-11 18:16:00,6.06,0.0133612416499,0,0.0,0.0,0.0
2015-09-11 18:21:00,13.5,0.0133612416499,0,0.0,0.0,0.0
2015-09-11 18:26:00,3.89,0.0140943457862,0,0.0,0.0,0.0
2015-09-11 18:36:00,7.94,0.0140943457862,0,0.0,0.0,0.0
2015-09-11 18:41:00,7.94,0.0140943457862,0,0.0,0.0,0.0
2015-09-11 18:46:00,7.56,0.0140943457862,0,0.0,0.0,0.0
2015-09-11 18:51:00,4.22,0.0140956800365,0,0.0,0.0,0.0
2015-09-11 18:56:00,6.94,0.0145808478706,0,0.0,0.0,0.0
2015-09-11 19:01:00,5.89,0.0145808478706,0,0.0,0.0,0.0
2015-09-11 19:11:00,3.67,0.0145808478706,0,0.0,0.0,0.0
2015-09-11 19:16:00,8.33,0.0144298934596,0,0.0,0.0,0.0
2015-09-11 19:21:00,5.83,0.0144298934596,0,0.0,0.0,0.0
2015-09-11 19:26:00,5.33,0.014361793984,0,0.0,0.0,0.0
2015-09-11 19:31:00,6.78,0.0145737944399,0,0.0,0.0,0.0
2015-09-11 19:41:00,6.33,0.0145737944399,0,0.0,0.0,0.0
2015-09-11 19:46:00,7.11,0.0145737944399,0,0.0,0.0,0.0
2015-09-11 19:51:00,0.89,0.0306579786075,0,0.0,0.0,0.0
2015-09-11 19:56:00,5.17,0.0298303469726,0,0.0,0.0,0.0
2015-09-11 20:01:00,1.5,0.0360472934924,0,0.0,0.0,0.0
2015-09-11 20:16:00,5.44,0.0360472934924,0,0.0,0.0,0.0
2015-09-11 20:21:00,3.39,0.0376703490883,0,0.0,0.0,0.0
2015-09-11 20:26:00,6.94,0.0376703490883,0,0.0,0.0,0.0
2015-09-11 20:31:00,5.44,0.0376703490883,0,0.0,0.0,0.0
2015-09-11 20:46:00,5.78,0.0372542629634,0,0.0,0.0,0.0
2015-09-11 20:51:00,2.61,0.0372542629634,0,0.0,0.0,0.0
2015-09-11 21:01:00,2.56,0.0390736837796,0,0.0,0.0,0.0
2015-09-11 21:21:00,4.61,0.0209853645031,0,0.0,0.0,0.0
2015-09-11 21:36:00,5.72,0.0209853645031,0,0.0,0.0,0.0
2015-09-11 21:41:00,5.56,0.0167878754033,0,0.0,0.0,0.0
2015-09-11 21:46:00,5.94,0.0170511209498,0,0.0,0.0,0.0
2015-09-11 21:51:00,5.28,0.0168330617965,0,0.0,0.0,0.0
2015-09-11 22:06:00,3.94,0.0168330617965,0,0.0,0.0,0.0
2015-09-11 22:11:00,2.89,0.0180413744229,0,0.0,0.0,0.0
2015-09-11 22:16:00,5.06,0.0180413744229,0,0.0,0.0,0.0
2015-09-11 22:21:00,3.17,0.0190533240346,0,0.0,0.0,0.0
2015-09-11 22:31:00,6.78,0.0179578036232,0,0.0,0.0,0.0
2015-09-11 22:41:00,1.78,0.0221900401931,0,0.0,0.0,0.0
2015-09-11 22:46:00,5.5,0.0221900401931,0,0.0,0.0,0.0
2015-09-11 22:51:00,2.94,0.0250569152947,0,0.0,0.0,0.0
2015-09-11 23:01:00,6.5,0.0247098654443,0,0.0,0.0,0.0
2015-09-11 23:06:00,1.0,0.0353144965602,0,0.0,0.0,0.0
2015-09-11 23:11:00,3.11,0.0353144965602,0,0.0,0.0,0.0
2015-09-11 23:16:00,0.78,0.0463439464608,0,0.0,0.0,0.0
2015-09-12 00:06:00,5.56,0.0463439464608,0,0.0,0.0,0.0
2015-09-12 00:11:00,2.22,0.0519100320951,0,0.0,0.0,0.0
2015-09-12 00:16:00,3.44,0.0519100320951,0,0.0,0.0,0.0
2015-09-12 00:31:00,1.83,0.0419255516013,0,0.0,0.0,0.0
2015-09-12 00:36:00,0.56,0.0751415619825,0,0.0,0.0,0.0
2015-09-12 00:46:00,3.78,0.0690585521828,0,0.0,0.0,0.0
2015-09-12 01:11:00,0.72,0.102002550141,0,0.0,0.0,0.0
2015-09-12 01:16:00,3.39,0.0778325314676,0,0.0,0.0,0.0
2015-09-12 01:21:00,1.78,0.0778325314676,0,0.0,0.0,0.0
2015-09-12 01:36:00,4.22,0.0592418625172,0,0.0,0.0,0.0
2015-09-12 01:41:00,1.44,0.0592418625172,0,0.0,0.0,0.0
2015-09-12 02:21:00,1.06,0.0749293421547,0,0.0,0.0,0.0
2015-09-12 02:36:00,1.0,0.0946922994772,0,0.0,0.0,0.0
2015-09-12 02:46:00,0.89,0.106666064207,0,0.0,0.0,0.0
2015-09-12 03:26:00,1.39,0.0736831063227,0,0.0,0.0,0.0
2015-09-12 03:36:00,0.67,0.0736831063227,0,0.0,0.0,0.0
2015-09-12 03:51:00,4.67,0.0473452040009,0,0.0,0.0,0.0
2015-09-12 04:01:00,1.56,0.052320466964,0,0.0,0.0,0.0
2015-09-12 04:41:00,1.78,0.052320466964,0,0.0,0.0,0.0
2015-09-12 04:56:00,2.28,0.0533906289332,0,0.0,0.0,0.0
2015-09-12 05:31:00,0.67,0.074746391687,0,0.0,0.0,0.0
2015-09-12 05:36:00,2.28,0.0509498141052,0,0.0,0.0,0.0
2015-09-12 05:41:00,1.72,0.0395529081812,0,0.0,0.0,0.0
2015-09-12 05:46:00,6.94,0.0333737978357,0,0.0,0.0,0.0
2015-09-12 05:51:00,0.67,0.0414676018005,0,0.0,0.0,0.0
2015-09-12 05:56:00,1.5,0.0480320833192,0,0.0,0.0,0.0
2015-09-12 06:01:00,3.61,0.0480320833192,0,0.0,0.0,0.0
2015-09-12 06:06:00,1.89,0.0434757786666,0,0.0,0.0,0.0
2015-09-12 06:11:00,2.72,0.0434757786666,0,0.0,0.0,0.0
2015-09-12 06:16:00,1.33,0.04844285825,0,0.0,0.0,0.0
2015-09-12 06:21:00,0.83,0.04161465451,0,0.0,0.0,0.0
2015-09-12 06:26:00,1.78,0.0483070116101,0,0.0,0.0,0.0
2015-09-12 06:31:00,0.78,0.0643875918149,0,0.0,0.0,0.0
2015-09-12 06:41:00,6.83,0.0643875918149,0,0.0,0.0,0.0
2015-09-12 06:46:00,1.72,0.0457505134664,0,0.0,0.0,0.0
2015-09-12 06:51:00,2.11,0.0394017707278,0,0.0,0.0,0.0
2015-09-12 07:01:00,2.78,0.0394017707278,0,0.0,0.0,0.0
2015-09-12 07:06:00,0.56,0.045788313836,0,0.0,0.0,0.0
2015-09-12 07:11:00,1.67,0.0458180650071,0,0.0,0.0,0.0
2015-09-12 07:16:00,4.28,0.0401384747066,0,0.0,0.0,0.0
2015-09-12 07:26:00,5.67,0.0314394244705,0,0.0,0.0,0.0
2015-09-12 07:46:00,5.78,0.0264834940482,0,0.0,0.0,0.0
2015-09-12 07:51:00,5.33,0.0170949101971,0,0.0,0.0,0.0
2015-09-12 07:56:00,6.33,0.0170949101971,0,0.0,0.0,0.0
2015-09-12 08:06:00,2.11,0.0170949101971,0,0.0,0.0,0.0
2015-09-12 08:11:00,3.06,0.0170949101971,0,0.0,0.0,0.0
2015-09-12 08:16:00,7.33,0.0170949101971,0,0.0,0.0,0.0
2015-09-12 08:21:00,4.89,0.0138935666542,0,0.0,0.0,0.0
2015-09-12 08:31:00,3.33,0.0138807218049,0,0.0,0.0,0.0
2015-09-12 08:41:00,9.44,0.0138807218049,0,0.0,0.0,0.0
2015-09-12 08:51:00,3.22,0.0138807218049,0,0.0,0.0,0.0
2015-09-12 08:56:00,7.0,0.0138807218049,0,0.0,0.0,0.0
2015-09-12 09:01:00,2.28,0.0142607392034,0,0.0,0.0,0.0
2015-09-12 09:06:00,7.39,0.0142607392034,0,0.0,0.0,0.0
2015-09-12 09:11:00,9.0,0.0142607392034,0,0.0,0.0,0.0
2015-09-12 09:16:00,6.44,0.0142607392034,0,0.0,0.0,0.0
2015-09-12 09:21:00,4.22,0.0142607392034,0,0.0,0.0,0.0
2015-09-12 09:26:00,3.0,0.0142607392034,0,0.0,0.0,0.0
2015-09-12 09:31:00,8.72,0.0142607392034,0,0.0,0.0,0.0
2015-09-12 09:36:00,3.28,0.0138109199636,0,0.0,0.0,0.0
2015-09-12 09:41:00,6.0,0.0138109199636,0,0.0,0.0,0.0
2015-09-12 09:51:00,6.78,0.0138109199636,0,0.0,0.0,0.0
2015-09-12 09:56:00,6.28,0.0134277134163,0,0.0,0.0,0.0
2015-09-12 10:01:00,7.83,0.0134277134163,0,0.0,0.0,0.0
2015-09-12 10:06:00,5.94,0.0134277134163,0,0.0,0.0,0.0
2015-09-12 10:11:00,9.39,0.0134277134163,0,0.0,0.0,0.0
2015-09-12 10:16:00,6.83,0.0134277134163,0,0.0,0.0,0.0
2015-09-12 10:21:00,5.56,0.0134277134163,0,0.0,0.0,0.0
2015-09-12 10:26:00,8.67,0.0134277134163,0,0.0,0.0,0.0
2015-09-12 10:31:00,5.83,0.0134277134163,0,0.0,0.0,0.0
2015-09-12 10:36:00,6.11,0.0134277134163,0,0.0,0.0,0.0
2015-09-12 10:41:00,5.61,0.0134277134163,0,0.0,0.0,0.0
2015-09-12 10:46:00,11.33,0.0134277134163,0,0.0,0.0,0.0
2015-09-12 10:51:00,5.0,0.0134277134163,0,0.0,0.0,0.0
2015-09-12 10:56:00,8.72,0.0134277134163,0,0.0,0.0,0.0
2015-09-12 11:06:00,4.44,0.0134277134163,0,0.0,0.0,0.0
2015-09-12 11:11:00,7.44,0.0134277134163,0,0.0,0.0,0.0
2015-09-12 11:26:00,8.17,0.0134277134163,0,0.0,0.0,0.0
2015-09-12 11:31:00,6.28,0.0134277134163,0,0.0,0.0,0.0
2015-09-12 11:36:00,4.33,0.01345649221,0,0.0,0.0,0.0
2015-09-12 11:41:00,7.94,0.01345649221,0,0.0,0.0,0.0
2015-09-12 11:46:00,10.83,0.01345649221,0,0.0,0.0,0.0
2015-09-12 11:51:00,8.94,0.01345649221,0,0.0,0.0,0.0
2015-09-12 11:56:00,5.44,0.01345649221,0,0.0,0.0,0.0
2015-09-12 12:01:00,12.83,0.01345649221,0,0.0,0.0,0.0
2015-09-12 12:06:00,15.17,0.01345649221,0,0.0,0.0,0.0
2015-09-12 12:11:00,7.56,0.01345649221,0,0.0,0.0,0.0
2015-09-12 12:16:00,8.06,0.01345649221,0,0.0,0.0,0.0
2015-09-12 12:21:00,8.33,0.01345649221,0,0.0,0.0,0.0
2015-09-12 12:26:00,8.06,0.0134277134163,0,0.0,0.0,0.0
2015-09-12 12:31:00,5.22,0.0135227072964,0,0.0,0.0,0.0
2015-09-12 12:36:00,10.44,0.0135227072964,0,0.0,0.0,0.0
2015-09-12 12:46:00,7.22,0.0135227072964,0,0.0,0.0,0.0
2015-09-12 12:51:00,5.39,0.0135227072964,0,0.0,0.0,0.0
2015-09-12 12:56:00,5.56,0.0135227072964,0,0.0,0.0,0.0
2015-09-12 13:06:00,5.28,0.0135227072964,0,0.0,0.0,0.0
2015-09-12 13:11:00,5.78,0.0135227072964,0,0.0,0.0,0.0
2015-09-12 13:16:00,5.78,0.0135227072964,0,0.0,0.0,0.0
2015-09-12 13:21:00,6.94,0.0135227072964,0,0.0,0.0,0.0
2015-09-12 13:26:00,3.89,0.0135227072964,0,0.0,0.0,0.0
2015-09-12 13:31:00,4.89,0.0134277134163,0,0.0,0.0,0.0
2015-09-12 13:36:00,4.28,0.0134277134163,0,0.0,0.0,0.0
2015-09-12 13:41:00,7.33,0.0134277134163,0,0.0,0.0,0.0
2015-09-12 13:46:00,7.0,0.0134277134163,0,0.0,0.0,0.0
2015-09-12 13:51:00,9.06,0.0134277134163,0,0.0,0.0,0.0
2015-09-12 14:06:00,8.94,0.0134277134163,0,0.0,0.0,0.0
2015-09-12 14:11:00,5.33,0.013434272793,0,0.0,0.0,0.0
2015-09-12 14:16:00,9.56,0.013434272793,0,0.0,0.0,0.0
2015-09-12 14:21:00,4.17,0.013434272793,0,0.0,0.0,0.0
2015-09-12 14:26:00,4.78,0.013434272793,0,0.0,0.0,0.0
2015-09-12 14:31:00,9.72,0.013434272793,0,0.0,0.0,0.0
2015-09-12 14:36:00,8.89,0.013434272793,0,0.0,0.0,0.0
2015-09-12 14:41:00,3.89,0.0149320226277,0,0.0,0.0,0.0
2015-09-12 14:51:00,8.17,0.0149320226277,0,0.0,0.0,0.0
2015-09-12 14:56:00,12.33,0.0149320226277,0,0.0,0.0,0.0
2015-09-12 15:01:00,8.0,0.0149320226277,0,0.0,0.0,0.0
2015-09-12 15:06:00,6.33,0.0149249307162,0,0.0,0.0,0.0
2015-09-12 15:11:00,2.72,0.0189419076646,0,0.0,0.0,0.0
2015-09-12 15:16:00,7.56,0.0189419076646,0,0.0,0.0,0.0
2015-09-12 15:21:00,7.83,0.0189419076646,0,0.0,0.0,0.0
2015-09-12 15:36:00,7.94,0.0189419076646,0,0.0,0.0,0.0
2015-09-12 15:46:00,8.44,0.0189419076646,0,0.0,0.0,0.0
2015-09-12 15:51:00,9.44,0.0171553104256,0,0.0,0.0,0.0
2015-09-12 16:01:00,2.78,0.02123242224,0,0.0,0.0,0.0
2015-09-12 16:06:00,3.94,0.02123242224,0,0.0,0.0,0.0
2015-09-12 16:11:00,8.17,0.02123242224,0,0.0,0.0,0.0
2015-09-12 16:16:00,2.17,0.0280409682176,0,0.0,0.0,0.0
2015-09-12 16:21:00,5.61,0.0226735948479,0,0.0,0.0,0.0
2015-09-12 16:26:00,5.06,0.0226735948479,0,0.0,0.0,0.0
2015-09-12 16:31:00,5.28,0.0231001439501,0,0.0,0.0,0.0
2015-09-12 16:36:00,10.83,0.0231001439501,0,0.0,0.0,0.0
2015-09-12 16:41:00,9.94,0.0231001439501,0,0.0,0.0,0.0
2015-09-12 16:46:00,9.5,0.0231001439501,0,0.0,0.0,0.0
2015-09-12 16:51:00,11.78,0.0187608433737,0,0.0,0.0,0.0
2015-09-12 16:56:00,3.39,0.0187608433737,0,0.0,0.0,0.0
2015-09-12 17:01:00,3.17,0.0191955042435,0,0.0,0.0,0.0
2015-09-12 17:06:00,6.44,0.0150849515548,0,0.0,0.0,0.0
2015-09-12 17:11:00,4.0,0.0150849515548,0,0.0,0.0,0.0
2015-09-12 17:16:00,5.72,0.0151217115456,0,0.0,0.0,0.0
2015-09-12 17:21:00,5.83,0.0148079338746,0,0.0,0.0,0.0
2015-09-12 17:26:00,6.61,0.0148079338746,0,0.0,0.0,0.0
2015-09-12 17:31:00,9.33,0.0148079338746,0,0.0,0.0,0.0
2015-09-12 17:36:00,10.06,0.0148079338746,0,0.0,0.0,0.0
2015-09-12 17:41:00,7.39,0.0148079338746,0,0.0,0.0,0.0
2015-09-12 17:46:00,7.78,0.0148079338746,0,0.0,0.0,0.0
2015-09-12 17:51:00,5.94,0.0144484066985,0,0.0,0.0,0.0
2015-09-12 17:56:00,2.44,0.013886016962,0,0.0,0.0,0.0
2015-09-12 18:01:00,9.39,0.013886016962,0,0.0,0.0,0.0
2015-09-12 18:06:00,5.0,0.013851496768,0,0.0,0.0,0.0
2015-09-12 18:11:00,6.0,0.013851496768,0,0.0,0.0,0.0
2015-09-12 18:16:00,5.5,0.013851496768,0,0.0,0.0,0.0
2015-09-12 18:21:00,5.78,0.013851496768,0,0.0,0.0,0.0
2015-09-12 18:26:00,5.72,0.013851496768,0,0.0,0.0,0.0
2015-09-12 18:31:00,5.61,0.013851496768,0,0.0,0.0,0.0
2015-09-12 18:46:00,3.17,0.013851496768,0,0.0,0.0,0.0
2015-09-12 18:56:00,2.94,0.013851496768,0,0.0,0.0,0.0
2015-09-12 19:01:00,6.11,0.0134277134163,0,0.0,0.0,0.0
2015-09-12 19:11:00,5.17,0.0134277134163,0,0.0,0.0,0.0
2015-09-12 19:21:00,5.17,0.0134277134163,0,0.0,0.0,0.0
2015-09-12 19:31:00,3.44,0.0139724064122,0,0.0,0.0,0.0
2015-09-12 19:36:00,5.44,0.0139724064122,0,0.0,0.0,0.0
2015-09-12 19:41:00,2.11,0.0139724064122,0,0.0,0.0,0.0
2015-09-12 19:46:00,4.56,0.0139724064122,0,0.0,0.0,0.0
2015-09-12 19:51:00,4.06,0.0139724064122,0,0.0,0.0,0.0
2015-09-12 20:01:00,3.5,0.0139724064122,0,0.0,0.0,0.0
2015-09-12 20:11:00,3.33,0.0139724064122,0,0.0,0.0,0.0
2015-09-12 20:21:00,3.22,0.0153660895353,0,0.0,0.0,0.0
2015-09-12 20:26:00,3.5,0.0153660895353,0,0.0,0.0,0.0
2015-09-12 20:31:00,1.39,0.0194112239346,0,0.0,0.0,0.0
2015-09-12 20:36:00,3.17,0.0209159093118,0,0.0,0.0,0.0
2015-09-12 20:41:00,4.72,0.0209159093118,0,0.0,0.0,0.0
2015-09-12 20:46:00,3.33,0.0209159093118,0,0.0,0.0,0.0
2015-09-12 20:51:00,4.5,0.0209159093118,0,0.0,0.0,0.0
2015-09-12 21:01:00,2.5,0.021720893959,0,0.0,0.0,0.0
2015-09-12 21:06:00,3.28,0.021720893959,0,0.0,0.0,0.0
2015-09-12 21:16:00,5.11,0.021720893959,0,0.0,0.0,0.0
2015-09-12 21:21:00,4.28,0.019923427636,0,0.0,0.0,0.0
2015-09-12 21:26:00,3.83,0.019923427636,0,0.0,0.0,0.0
2015-09-12 21:36:00,3.44,0.0157986346201,0,0.0,0.0,0.0
2015-09-12 21:41:00,6.33,0.0145739250813,0,0.0,0.0,0.0
2015-09-12 21:46:00,1.67,0.0227557986706,0,0.0,0.0,0.0
2015-09-12 21:51:00,5.44,0.0227557986706,0,0.0,0.0,0.0
2015-09-12 21:56:00,2.61,0.0228538581558,0,0.0,0.0,0.0
2015-09-12 22:01:00,3.83,0.0220190060056,0,0.0,0.0,0.0
2015-09-12 22:06:00,3.44,0.0220190060056,0,0.0,0.0,0.0
2015-09-12 22:16:00,3.33,0.0220190060056,0,0.0,0.0,0.0
2015-09-12 22:26:00,4.56,0.0220190060056,0,0.0,0.0,0.0
2015-09-12 22:36:00,0.67,0.0371750203092,0,0.0,0.0,0.0
2015-09-12 22:41:00,4.33,0.0371750203092,0,0.0,0.0,0.0
2015-09-12 22:46:00,2.5,0.0371750203092,0,0.0,0.0,0.0
2015-09-12 22:51:00,1.94,0.027184440801,0,0.0,0.0,0.0
2015-09-12 22:56:00,4.06,0.027184440801,0,0.0,0.0,0.0
